0.0285714	0	
0.0285714	0	
0.0285714	0	
0.0285714	0	
0.0285714	0	
0.0285714	0	
0.0342857	0	
0.0342857	0	
0.0342857	0	
0.04	0	
0.04	0	
0.04	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0457143	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0514286	0	
0.0571429	0	
0.0628571	0	
0.0628571	0	
0.0628571	0	
0.0628571	0	
0.0628571	0	
0.0628571	0	
0.0628571	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0685714	0	
0.0742857	0	
0.0742857	0	
0.0742857	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0971429	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.114286	0	
0.114286	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.12	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.142857	0	
0.142857	0	
0.142857	0	
0.142857	0	
0.148571	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.16	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.171429	0	
0.171429	0	
0.171429	0	
0.171429	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.177143	0	
0.182857	0	
0.182857	0	
0.182857	0	
0.182857	0	
0.182857	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.188571	0	
0.194286	0	
0.194286	0	
0.194286	0	
0.194286	0	
0.2	0	
0.2	0	
0.2	0	
0.2	0	
0.2	0	
0.2	0	
0.2	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.211429	0	
0.211429	0	
0.211429	0	
0.211429	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.222857	0	
0.228571	0	
0.228571	0	
0.234286	0	
0.24	0	
0.24	0	
0.24	0	
0.24	0	
0.245714	0	
0.245714	0	
0.251429	0	
0.251429	0	
0.257143	0	
0.268571	0	
0.268571	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.285714	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.297143	0	
0.302857	0	
0.302857	0	
0.308571	0	
0.308571	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.314286	0.000168067	
0.32	0.000168067	
0.32	0.000168067	
0.325714	0.000168067	
0.325714	0.000168067	
0.325714	0.000168067	
0.331429	0.000168067	
0.331429	0.000168067	
0.331429	0.000168067	
0.331429	0.000168067	
0.331429	0.000168067	
0.331429	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000168067	
0.337143	0.000336134	
0.342857	0.000336134	
0.342857	0.000504202	
0.342857	0.000504202	
0.342857	0.000504202	
0.348571	0.000840336	
0.354286	0.000840336	
0.354286	0.000840336	
0.36	0.000840336	
0.36	0.000840336	
0.36	0.000840336	
0.36	0.000840336	
0.365714	0.000840336	
0.365714	0.000840336	
0.365714	0.0010084	
0.371429	0.0010084	
0.371429	0.0010084	
0.371429	0.00117647	
0.377143	0.00117647	
0.377143	0.00151261	
0.377143	0.00168067	
0.382857	0.00168067	
0.382857	0.00184874	
0.382857	0.00201681	
0.382857	0.00201681	
0.382857	0.00218487	
0.382857	0.00252101	
0.394286	0.00285714	
0.394286	0.00302521	
0.394286	0.00319328	
0.394286	0.00336134	
0.4	0.00386555	
0.4	0.00403361	
0.4	0.00403361	
0.4	0.00420168	
0.4	0.00436975	
0.4	0.00470588	
0.405714	0.00504202	
0.411429	0.00537815	
0.411429	0.00571429	
0.417143	0.00655462	
0.417143	0.00655462	
0.417143	0.00672269	
0.422857	0.00722689	
0.422857	0.00773109	
0.428571	0.00823529	
0.428571	0.00857143	
0.428571	0.00941176	
0.434286	0.00991597	
0.434286	0.0102521	
0.434286	0.0112605	
0.445714	0.0122689	
0.451429	0.0127731	
0.451429	0.0139496	
0.451429	0.0142857	
0.451429	0.0151261	
0.451429	0.0156303	
0.457143	0.0166387	
0.462857	0.0178151	
0.462857	0.0193277	
0.468571	0.0203361	
0.468571	0.0208403	
0.474286	0.0226891	
0.474286	0.0236975	
0.474286	0.0243697	
0.491429	0.0260504	
0.502857	0.027395	
0.508571	0.0287395	
0.508571	0.0304202	
0.508571	0.0312605	
0.514286	0.0327731	
0.514286	0.0344538	
0.514286	0.0361345	
0.514286	0.0373109	
0.52	0.0386555	
0.52	0.04	
0.52	0.0421849	
0.52	0.0448739	
0.525714	0.0463866	
0.525714	0.049916	
0.531429	0.0531092	
0.537143	0.0552941	
0.542857	0.0581513	
0.542857	0.0606723	
0.548571	0.0636975	
0.548571	0.067563	
0.548571	0.072605	
0.548571	0.0773109	
0.548571	0.0810084	
0.548571	0.0840336	
0.548571	0.0885714	
0.548571	0.0927731	
0.56	0.0973109	
0.565714	0.101176	
0.577143	0.105882	
0.582857	0.10958	
0.594286	0.113109	
0.594286	0.116471	
0.594286	0.119832	
0.594286	0.124202	
0.594286	0.129076	
0.605714	0.135294	
0.611429	0.139832	
0.611429	0.144874	
0.617143	0.150252	
0.622857	0.160504	
0.634286	0.165882	
0.64	0.171429	
0.645714	0.177983	
0.651429	0.184202	
0.651429	0.191597	
0.657143	0.198992	
0.657143	0.208067	
0.662857	0.214118	
0.662857	0.221849	
0.668571	0.230924	
0.674286	0.239664	
0.68	0.247395	
0.691429	0.255798	
0.697143	0.26437	
0.714286	0.273782	
0.714286	0.283361	
0.725714	0.291261	
0.731429	0.301176	
0.737143	0.309748	
0.737143	0.318487	
0.742857	0.328235	
0.748571	0.339496	
0.76	0.348571	
0.765714	0.35563	
0.765714	0.364202	
0.771429	0.372941	
0.777143	0.390252	
0.782857	0.401681	
0.788571	0.412773	
0.788571	0.423025	
0.788571	0.433613	
0.794286	0.443866	
0.794286	0.456303	
0.805714	0.466218	
0.805714	0.476639	
0.817143	0.485042	
0.822857	0.494118	
0.822857	0.504034	
0.834286	0.512101	
0.834286	0.523529	
0.845714	0.533613	
0.845714	0.544706	
0.851429	0.555966	
0.857143	0.567395	
0.862857	0.578655	
0.862857	0.589748	
0.874286	0.597983	
0.885714	0.607899	
0.885714	0.616303	
0.885714	0.62605	
0.885714	0.634622	
0.897143	0.646723	
0.908571	0.657647	
0.908571	0.667059	
0.914286	0.67563	
0.914286	0.685882	
0.914286	0.69563	
0.925714	0.703361	
0.925714	0.713613	
0.925714	0.723866	
0.925714	0.731765	
0.925714	0.740672	
0.925714	0.749748	
0.925714	0.758824	
0.925714	0.766218	
0.925714	0.776807	
0.937143	0.785882	
0.937143	0.793277	
0.937143	0.800504	
0.937143	0.807899	
0.942857	0.815294	
0.942857	0.821176	
0.942857	0.828908	
0.942857	0.835798	
0.948571	0.840672	
0.948571	0.848571	
0.954286	0.855462	
0.954286	0.861849	
0.954286	0.869076	
0.954286	0.875462	
0.954286	0.881345	
0.954286	0.886723	
0.954286	0.891261	
0.954286	0.895126	
0.954286	0.900672	
0.954286	0.905378	
0.954286	0.909076	
0.96	0.912605	
0.96	0.916471	
0.965714	0.920168	
0.965714	0.924202	
0.965714	0.926555	
0.971429	0.930756	
0.971429	0.932941	
0.971429	0.936975	
0.977143	0.939664	
0.977143	0.943025	
0.977143	0.948067	
0.977143	0.951092	
0.977143	0.953613	
0.977143	0.956471	
0.977143	0.958151	
0.977143	0.960504	
0.977143	0.962185	
0.977143	0.963025	
0.977143	0.964706	
0.982857	0.966555	
0.982857	0.967899	
0.982857	0.96958	
0.982857	0.97042	
0.982857	0.971597	
0.982857	0.973445	
0.982857	0.975126	
0.982857	0.976303	
0.988571	0.976807	
0.988571	0.977815	
0.988571	0.978655	
0.988571	0.98	
0.988571	0.982017	
0.994286	0.983529	
0.994286	0.984538	
0.994286	0.985714	
0.994286	0.986218	
0.994286	0.986723	
0.994286	0.987395	
0.994286	0.988067	
0.994286	0.989244	
0.994286	0.98958	
0.994286	0.989916	
1	0.991092	
1	0.991597	
1	0.991765	
1	0.992605	
1	0.993782	
1	0.994286	
1	0.994454	
1	0.99479	
1	0.995294	
1	0.99563	
1	0.99563	
1	0.99563	
1	0.995798	
1	0.996303	
1	0.996303	
1	0.996807	
1	0.997311	
1	0.997647	
1	0.997983	
1	0.998487	
1	0.998487	
1	0.998655	
1	0.998655	
1	0.998655	
1	0.998992	
1	0.998992	
1	0.999328	
1	0.999328	
1	0.999328	
1	0.999328	
1	0.999328	
1	0.999496	
1	0.999664	
1	0.999664	
1	0.999664	
1	0.999664	
1	0.999832	
1	0.999832	
1	0.999832	
