0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.08	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0857143	0	
0.0914286	0	
0.0914286	0	
0.0914286	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.0971429	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.102857	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.108571	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.114286	0	
0.12	0	
0.12	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.125714	0	
0.131429	0	
0.131429	0	
0.131429	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.137143	0	
0.142857	0	
0.142857	0	
0.142857	0	
0.142857	0	
0.142857	0	
0.142857	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.148571	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.154286	0	
0.16	0	
0.16	0	
0.16	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.165714	0	
0.171429	0	
0.171429	0	
0.177143	0	
0.177143	0	
0.182857	0	
0.194286	0	
0.194286	0	
0.194286	0	
0.2	0	
0.2	0	
0.2	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.205714	0	
0.211429	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.217143	0	
0.222857	0	
0.222857	0	
0.222857	0	
0.222857	0	
0.222857	0	
0.222857	0	
0.222857	0	
0.222857	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.228571	0	
0.234286	0	
0.234286	0	
0.234286	0	
0.24	0	
0.24	0	
0.24	0	
0.24	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.251429	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.257143	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.262857	0	
0.268571	0	
0.268571	0	
0.268571	0	
0.268571	0	
0.268571	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.274286	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.28	0	
0.285714	0	
0.285714	0	
0.285714	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.291429	0	
0.297143	0	
0.297143	0	
0.302857	0	
0.302857	0	
0.302857	0.000168067	
0.302857	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000168067	
0.308571	0.000336134	
0.308571	0.000336134	
0.314286	0.000336134	
0.314286	0.000336134	
0.314286	0.000336134	
0.314286	0.000336134	
0.314286	0.000336134	
0.314286	0.000504202	
0.314286	0.000504202	
0.314286	0.000504202	
0.314286	0.000504202	
0.32	0.000504202	
0.32	0.000504202	
0.32	0.000504202	
0.32	0.000504202	
0.32	0.000504202	
0.325714	0.000672269	
0.331429	0.000840336	
0.331429	0.000840336	
0.337143	0.00117647	
0.337143	0.00117647	
0.337143	0.00117647	
0.337143	0.00117647	
0.337143	0.00134454	
0.337143	0.00134454	
0.337143	0.00134454	
0.337143	0.00151261	
0.337143	0.00151261	
0.337143	0.00151261	
0.342857	0.00151261	
0.342857	0.00184874	
0.342857	0.00184874	
0.342857	0.00201681	
0.342857	0.00201681	
0.342857	0.00218487	
0.342857	0.00218487	
0.342857	0.00235294	
0.342857	0.00235294	
0.342857	0.00235294	
0.342857	0.00235294	
0.348571	0.00252101	
0.348571	0.00285714	
0.348571	0.00285714	
0.348571	0.00285714	
0.348571	0.00285714	
0.348571	0.00285714	
0.348571	0.00302521	
0.348571	0.00302521	
0.348571	0.00336134	
0.348571	0.00352941	
0.348571	0.00386555	
0.348571	0.00403361	
0.348571	0.00403361	
0.348571	0.00453782	
0.348571	0.00470588	
0.354286	0.00521008	
0.36	0.00554622	
0.36	0.00571429	
0.36	0.00588235	
0.36	0.00605042	
0.365714	0.00621849	
0.365714	0.00638655	
0.365714	0.00638655	
0.365714	0.00655462	
0.365714	0.00722689	
0.365714	0.00739496	
0.365714	0.00739496	
0.371429	0.00756303	
0.371429	0.00806723	
0.377143	0.00806723	
0.377143	0.00840336	
0.382857	0.00907563	
0.382857	0.0092437	
0.382857	0.0092437	
0.382857	0.00941176	
0.382857	0.00991597	
0.388571	0.0104202	
0.388571	0.0107563	
0.388571	0.0114286	
0.388571	0.0122689	
0.388571	0.0131092	
0.394286	0.0132773	
0.394286	0.0132773	
0.394286	0.0136134	
0.394286	0.0136134	
0.394286	0.0142857	
0.405714	0.0147899	
0.405714	0.0151261	
0.405714	0.0157983	
0.405714	0.0163025	
0.411429	0.0168067	
0.417143	0.0178151	
0.417143	0.0179832	
0.422857	0.0183193	
0.422857	0.0193277	
0.422857	0.0206723	
0.422857	0.0213445	
0.422857	0.0218487	
0.428571	0.0223529	
0.434286	0.0238655	
0.434286	0.0243697	
0.434286	0.0245378	
0.44	0.0253782	
0.445714	0.0258824	
0.445714	0.0263866	
0.445714	0.0272269	
0.445714	0.0278992	
0.451429	0.0292437	
0.451429	0.0302521	
0.451429	0.0304202	
0.457143	0.0314286	
0.462857	0.0321008	
0.462857	0.0322689	
0.462857	0.0329412	
0.462857	0.0346218	
0.462857	0.0359664	
0.462857	0.0363025	
0.462857	0.0373109	
0.468571	0.0383193	
0.474286	0.0388235	
0.48	0.0396639	
0.48	0.0405042	
0.491429	0.0421849	
0.491429	0.0428571	
0.497143	0.0442017	
0.497143	0.0448739	
0.508571	0.0465546	
0.508571	0.0477311	
0.514286	0.0494118	
0.52	0.0515966	
0.525714	0.0534454	
0.525714	0.0546218	
0.525714	0.0559664	
0.531429	0.0578151	
0.537143	0.0605042	
0.537143	0.0621849	
0.542857	0.0633613	
0.548571	0.0647059	
0.548571	0.0668908	
0.554286	0.0689076	
0.554286	0.0704202	
0.565714	0.0721008	
0.571429	0.0742857	
0.577143	0.0761345	
0.577143	0.0789916	
0.582857	0.0806723	
0.582857	0.0845378	
0.582857	0.0870588	
0.582857	0.0904202	
0.582857	0.0932773	
0.582857	0.0964706	
0.582857	0.0989916	
0.582857	0.101849	
0.582857	0.105882	
0.588571	0.108067	
0.588571	0.113613	
0.588571	0.115798	
0.594286	0.121008	
0.6	0.124538	
0.605714	0.128235	
0.605714	0.131765	
0.611429	0.13563	
0.617143	0.13916	
0.622857	0.142185	
0.622857	0.145882	
0.634286	0.151765	
0.634286	0.155294	
0.634286	0.157983	
0.634286	0.161681	
0.64	0.165378	
0.64	0.168067	
0.645714	0.173445	
0.645714	0.176471	
0.645714	0.181345	
0.645714	0.185378	
0.645714	0.189412	
0.651429	0.194286	
0.651429	0.201345	
0.651429	0.205882	
0.651429	0.209412	
0.657143	0.214286	
0.668571	0.221681	
0.668571	0.227059	
0.668571	0.231765	
0.668571	0.235966	
0.668571	0.243193	
0.668571	0.248739	
0.674286	0.252773	
0.674286	0.257647	
0.674286	0.267563	
0.674286	0.273613	
0.674286	0.276975	
0.68	0.284034	
0.68	0.294622	
0.68	0.302353	
0.691429	0.308235	
0.697143	0.318487	
0.697143	0.32437	
0.714286	0.328571	
0.714286	0.336134	
0.725714	0.34437	
0.731429	0.352941	
0.731429	0.361008	
0.731429	0.368067	
0.731429	0.379664	
0.731429	0.387563	
0.731429	0.394622	
0.731429	0.403193	
0.737143	0.415462	
0.737143	0.422017	
0.748571	0.431261	
0.76	0.439496	
0.76	0.450084	
0.765714	0.458824	
0.782857	0.466891	
0.794286	0.474454	
0.805714	0.484706	
0.805714	0.492605	
0.805714	0.500336	
0.805714	0.508908	
0.811429	0.522017	
0.811429	0.530756	
0.811429	0.538151	
0.817143	0.547563	
0.817143	0.562353	
0.817143	0.569916	
0.817143	0.578151	
0.817143	0.587899	
0.834286	0.599664	
0.834286	0.608908	
0.834286	0.615798	
0.84	0.62605	
0.845714	0.640336	
0.845714	0.648235	
0.845714	0.658319	
0.851429	0.670756	
0.851429	0.677479	
0.857143	0.685378	
0.862857	0.69479	
0.868571	0.709412	
0.868571	0.719496	
0.874286	0.731092	
0.88	0.740504	
0.88	0.751261	
0.88	0.760504	
0.88	0.768908	
0.88	0.777647	
0.891429	0.790252	
0.891429	0.79916	
0.897143	0.805714	
0.897143	0.811261	
0.908571	0.822185	
0.925714	0.830924	
0.925714	0.83563	
0.925714	0.842521	
0.925714	0.851429	
0.925714	0.857815	
0.931429	0.862689	
0.937143	0.87042	
0.948571	0.878319	
0.948571	0.884538	
0.948571	0.889244	
0.948571	0.894454	
0.96	0.902857	
0.96	0.907899	
0.96	0.912605	
0.971429	0.916471	
0.977143	0.923025	
0.977143	0.927899	
0.982857	0.932941	
0.982857	0.935966	
0.988571	0.941008	
0.994286	0.94437	
0.994286	0.948571	
1	0.951261	
1	0.956471	
1	0.959328	
1	0.962521	
1	0.966891	
1	0.969916	
1	0.973109	
1	0.97563	
1	0.978319	
1	0.980336	
1	0.981681	
1	0.982689	
1	0.985378	
1	0.987563	
1	0.987731	
1	0.989076	
1	0.990588	
1	0.991765	
1	0.992269	
1	0.992437	
1	0.993613	
1	0.994118	
1	0.994622	
1	0.994958	
1	0.996134	
1	0.996471	
1	0.996639	
1	0.997143	
1	0.997647	
1	0.997815	
1	0.998151	
1	0.998319	
1	0.998487	
1	0.998824	
1	0.998992	
1	0.999328	
1	0.999664	
1	0.999664	
1	0.999664	
1	0.999664	
1	0.999664	
1	0.999832	
1	0.999832	
